id,mid,uid,parent,t,reposts_count,attitudes_count,comments_count,text,original_text,user_created_at,followers_count,bi_followers_count,favourites_count,statuses_count,friends_count,username,screen_name,user_description,gender,province,city,verified,verified_reason,verified_type,user_location,user_avatar,user_geo_enabled,picture,geo
"3936686977350584","3936686977350584","2167548172","3936634271330528","1454062777","0","0","0","转发微博","转发微博","1307703395","56","7","4","487","226","yaeryaeryaer","yaeryaeryaer","","f","31","7","","","-1","上海 普陀区","http://tp1.sinaimg.cn/2167548172/180/5668504883/0","1","",""
"3936689753547563","3936689753547563","1798087132","3936634271330528","1454063440","0","0","0","转发微博","转发微博","1325043926","23","0","49","406","134","不倒翁butterfly","不倒翁butterfly","","f","35","1","","","-1","福建 福州","http://tp1.sinaimg.cn/1798087132/180/0/0","1","",""
"3936692770104866","3936692770104866","5306772897","3936634271330528","1454064158","0","0","0","Repost","Repost","1411731082","110","8","31","528","1170","梁望望姐姐","梁望望姐姐","","f","400","2","","","-1","海外 英国","http://tp2.sinaimg.cn/5306772897/180/5707014435/0","1","",""
"3936693180393721","3936693180393721","1824029835","3936634271330528","1454064257","1","0","0","转发微博","转发微博","1289526705","12","3","95","1539","100","pupu_hb","pupu_hb","专注机器视觉，模式识别。好友在微信，qq平台。","m","42","1","","","-1","湖北 武汉","http://tp4.sinaimg.cn/1824029835/180/0/1","","",""
"3936695688789902","3936695688789902","3331891354","3936634271330528","1454064855","1","0","0","必看","必看","1366112509","53","23","0","686","112","wu_wenmin","wu_wenmin","推荐系统、机器学习、数据挖掘方向小白一枚","m","37","2","","","-1","山东 青岛","http://tp3.sinaimg.cn/3331891354/180/22881115523/1","1","",""
"3936698038219611","3936698038219611","2723566930","3936634271330528","1454065415","0","0","0","转发微博","转发微博","1329925695","35","4","25","1271","378","海外某某","海外某某","你即你想!","m","400","1","","","-1","海外 美国","http://tp3.sinaimg.cn/2723566930/180/0/1","","",""
"3936698629447710","3936698629447710","2901359292","3936634271330528","1454065556","0","0","0","转发微博","转发微博","1344259303","23","1","29","43","45","节节吉吉","节节吉吉","","f","32","1","","","-1","江苏 南京","http://tp1.sinaimg.cn/2901359292/180/5675221006/0","1","",""
"3936699069592278","3936699069592278","1726637040","3936634271330528","1454065661","0","0","0","@我的印象笔记","@我的印象笔记","1306979156","261","13","222","576","171","Stentor21cn","Stentor21cn","","m","400","15","","","-1","海外 日本","http://tp1.sinaimg.cn/1726637040/180/5604882095/1","1","",""
"3936700659539805","3936700659539805","2508439390","3936695688789902","1454066039","0","0","0","","//@wu_wenmin: 必看","1320163754","57","14","13","509","86","多多家的魔龙","多多家的魔龙","GOD'S IN HIS HEAVEN. ALL'S RIGHT WITH THE WORLD","m","400","15","","","-1","海外 日本","http://tp3.sinaimg.cn/2508439390/180/40001347825/1","","",""
"3936700999368669","3936700999368669","3327865822","3936634271330528","1454066121","0","0","0","转发微博","转发微博","1366023085","26","1","1","890","264","zhdibupt","zhdibupt","","m","13","5","","","-1","河北 邢台","http://tp3.sinaimg.cn/3327865822/180/5745459816/1","1","",""
"3936701712086067","3936701712086067","1712745640","3936641053425268","1454066291","0","0","0","@有道云笔记收藏","@有道云笔记收藏 //@hbyido:转发微博","1268793719","1192","289","10022","10827","1084","进击的奉山","进击的奉山","Learn from open source","m","33","1","","","220","浙江 杭州","http://tp1.sinaimg.cn/1712745640/180/5712912223/1","","",""
"3936703469312000","3936703469312000","1212468547","3936693180393721","1454066710","0","0","0","","//@pupu_hb: 转发微博","1302871648","55","10","31","1332","33","darkknightzh","darkknightzh","忘记一个人，从忘记那个声音开始","m","42","1","","","-1","湖北 武汉","http://tp4.sinaimg.cn/1212468547/180/5646037686/1","1","",""
"3936705427907894","3936705427907894","1741036687","3936634271330528","1454067177","0","0","0","转发微博","转发微博","1275289242","146","17","588","1768","118","不二Wi-Fi","不二Wi-Fi","光荣归于平淡 艰苦在于漫长","f","100","1000","","","-1","其他","http://tp4.sinaimg.cn/1741036687/180/5746570588/0","","",""
